-1.140116691589355469e+00,3.404864311218261719e+00,7.960106134414672852e-01,3.892569616436958313e-02,4.643582180142402649e-02,-6.693423986434936523e-01,7.404791116714477539e-01,-6.002362370491027832e-01,-1.413215100765228271e-01,-7.158216089010238647e-02,4.737538695335388184e-01,4.866819083690643311e-02,1.256685107946395874e-01,-3.222301900386810303e-01,-2.553511969745159149e-02,-7.019010186195373535e-02,9.284809827804565430e-01,-3.486658260226249695e-02,7.656020671129226685e-02,3.716715872287750244e-01,-1.273739188909530640e-01,2.690033912658691406e-01,-5.038045048713684082e-01,-6.448302268981933594e-01,-7.660470008850097656e-01,1.596136763691902161e-02,-5.328189134597778320e-01,3.825889527797698975e-01,-1.033340096473693848e+00,3.408300876617431641e-01,0.000000000000000000e+00
-1.139224648475646973e+00,3.431347846984863281e+00,7.900456190109252930e-01,4.686556756496429443e-02,5.135763436555862427e-02,-6.704080104827880859e-01,7.387280464172363281e-01,-6.631767153739929199e-01,-1.567333936691284180e-01,-7.100917398929595947e-02,4.799195528030395508e-01,8.929941058158874512e-02,1.342035830020904541e-01,-2.522885203361511230e-01,-1.205795630812644958e-02,-6.559224426746368408e-02,7.605061531066894531e-01,-1.306544095277786255e-01,3.775353729724884033e-02,4.161354005336761475e-01,-1.187574192881584167e-01,2.589548230171203613e-01,-5.059730410575866699e-01,-6.532768607139587402e-01,-7.742182016372680664e-01,1.396118104457855225e-02,-5.407522320747375488e-01,4.022123217582702637e-01,-1.065566301345825195e+00,3.857160210609436035e-01,0.000000000000000000e+00
-1.141338467597961426e+00,3.457665205001831055e+00,7.861660718917846680e-01,5.381140112876892090e-02,6.247913837432861328e-02,-6.673275232315063477e-01,7.401855587959289551e-01,-7.209213972091674805e-01,-1.648406386375427246e-01,-8.329579234123229980e-02,4.586675465106964111e-01,1.398989856243133545e-01,1.392334401607513428e-01,-2.150316685438156128e-01,4.759292583912611008e-03,-8.597419410943984985e-02,6.220759749412536621e-01,-2.764711081981658936e-01,-8.560498245060443878e-03,4.480902850627899170e-01,-1.032976061105728149e-01,2.724515795707702637e-01,-5.067373514175415039e-01,-6.833206415176391602e-01,-7.394489049911499023e-01,6.126942113041877747e-03,-5.412992835044860840e-01,4.200375378131866455e-01,-1.101657032966613770e+00,4.157232940196990967e-01,0.000000000000000000e+00
-1.146782398223876953e+00,3.483531475067138672e+00,7.835021615028381348e-01,5.976196005940437317e-02,7.734354585409164429e-02,-6.568508148193359375e-01,7.476586699485778809e-01,-7.699044346809387207e-01,-1.751515269279479980e-01,-1.163417920470237732e-01,4.136756658554077148e-01,1.950491070747375488e-01,1.249582171440124512e-01,-2.190988957881927490e-01,2.486394159495830536e-02,-1.299987435340881348e-01,5.354967713356018066e-01,-3.802357017993927002e-01,-2.424952946603298187e-02,4.592368304729461670e-01,-8.411905169486999512e-02,2.994346320629119873e-01,-5.108817815780639648e-01,-7.104496359825134277e-01,-6.798931360244750977e-01,-8.332523517310619354e-03,-5.342155098915100098e-01,4.371245801448822021e-01,-1.123335957527160645e+00,4.305068552494049072e-01,0.000000000000000000e+00
-1.153268337249755859e+00,3.512214422225952148e+00,7.826001048088073730e-01,6.660414487123489380e-02,9.257610142230987549e-02,-6.373683810234069824e-01,7.620729207992553711e-01,-8.052465915679931641e-01,-1.940877437591552734e-01,-1.566236466169357300e-01,3.438879847526550293e-01,2.076255232095718384e-01,6.167880445718765259e-02,-2.641858756542205811e-01,3.985256701707839966e-02,-1.714639216661453247e-01,5.008616447448730469e-01,-4.319583177566528320e-01,-3.392395749688148499e-02,4.517614543437957764e-01,-6.484830379486083984e-02,3.237700462341308594e-01,-5.169734358787536621e-01,-7.190686464309692383e-01,-6.352412104606628418e-01,-2.696972899138927460e-02,-5.293465852737426758e-01,4.565068185329437256e-01,-1.118062019348144531e+00,4.189498126506805420e-01,0.000000000000000000e+00
-1.162000894546508789e+00,3.541694641113281250e+00,7.858849763870239258e-01,7.463878393173217773e-02,1.069458201527595520e-01,-6.150959730148315430e-01,7.775915265083312988e-01,-8.200378417968750000e-01,-2.090532034635543823e-01,-1.730080246925354004e-01,2.533870935440063477e-01,1.429491490125656128e-01,2.283756993710994720e-02,-3.481278419494628906e-01,4.367374256253242493e-02,-2.026340961456298828e-01,5.183959007263183594e-01,-4.200227856636047363e-01,-4.881594702601432800e-02,4.348236024379730225e-01,-4.745838046073913574e-02,3.348693251609802246e-01,-5.183085203170776367e-01,-7.031492590904235840e-01,-6.182786822319030762e-01,-4.862197116017341614e-02,-5.221741795539855957e-01,4.794034361839294434e-01,-1.083323240280151367e+00,3.930776417255401611e-01,0.000000000000000000e+00
-1.168074488639831543e+00,3.570116519927978516e+00,7.894003391265869141e-01,8.100149035453796387e-02,1.162714436650276184e-01,-5.975477695465087891e-01,7.892125248908996582e-01,-8.251788616180419922e-01,-2.072187513113021851e-01,-9.872774034738540649e-02,1.811105459928512573e-01,6.776081770658493042e-02,-6.899164617061614990e-02,-4.356783926486968994e-01,3.202804177999496460e-02,-2.248376011848449707e-01,5.594154596328735352e-01,-3.892006576061248779e-01,-5.508371442556381226e-02,4.257557988166809082e-01,-2.697908133268356323e-02,3.248127698898315430e-01,-5.068150162696838379e-01,-6.661818623542785645e-01,-6.388874053955078125e-01,-7.111090421676635742e-02,-5.010437369346618652e-01,5.049632191658020020e-01,-1.004178524017333984e+00,3.799904286861419678e-01,0.000000000000000000e+00
-1.172956109046936035e+00,3.598002195358276367e+00,7.947658300399780273e-01,8.706284314393997192e-02,1.235070079565048218e-01,-5.804675817489624023e-01,8.001396656036376953e-01,-8.386076092720031738e-01,-1.969496458768844604e-01,6.133535876870155334e-02,1.714334487915039062e-01,5.407012626528739929e-02,-1.215870603919029236e-01,-4.975678622722625732e-01,1.868308335542678833e-02,-2.474712580442428589e-01,5.614585280418395996e-01,-3.527708947658538818e-01,-5.926974117755889893e-02,4.028240442276000977e-01,-2.047556219622492790e-03,3.037987649440765381e-01,-4.800981581211090088e-01,-6.271005868911743164e-01,-6.969960927963256836e-01,-1.021581664681434631e-01,-4.477146863937377930e-01,5.178914070129394531e-01,-9.006415009498596191e-01,3.992428779602050781e-01,0.000000000000000000e+00
-1.177456736564636230e+00,3.623055219650268555e+00,8.021001815795898438e-01,9.057983011007308960e-02,1.272956430912017822e-01,-5.664489865303039551e-01,8.091517686843872070e-01,-8.387166857719421387e-01,-1.782772988080978394e-01,1.138668358325958252e-01,2.022892236709594727e-01,3.605952858924865723e-02,-6.989496946334838867e-02,-5.207864046096801758e-01,1.177368685603141785e-02,-2.691430747509002686e-01,5.165333747863769531e-01,-3.104531466960906982e-01,-6.426100432872772217e-02,3.617582917213439941e-01,4.594152420759201050e-02,3.056743443012237549e-01,-4.520402252674102783e-01,-6.109610199928283691e-01,-7.349587678909301758e-01,-1.304922848939895630e-01,-3.740798532962799072e-01,5.108693838119506836e-01,-7.892772555351257324e-01,4.406416416168212891e-01,0.000000000000000000e+00
-1.180283665657043457e+00,3.645086050033569336e+00,8.079528212547302246e-01,9.308971464633941650e-02,1.296186298131942749e-01,-5.564361810684204102e-01,8.154214024543762207e-01,-8.466404676437377930e-01,-1.537630856037139893e-01,1.038429737091064453e-01,2.912494838237762451e-01,1.181265804916620255e-02,-3.970641270279884338e-02,-5.370312333106994629e-01,6.029770709574222565e-03,-2.815405130386352539e-01,4.733342826366424561e-01,-2.681424021720886230e-01,-6.793209165334701538e-02,3.189186751842498779e-01,9.842349588871002197e-02,3.308593332767486572e-01,-4.523847997188568115e-01,-6.113451123237609863e-01,-7.429461479187011719e-01,-1.310989856719970703e-01,-3.280321359634399414e-01,4.940387904644012451e-01,-7.270815372467041016e-01,4.586479067802429199e-01,0.000000000000000000e+00
-1.180251479148864746e+00,3.664638280868530273e+00,8.117630481719970703e-01,9.343840926885604858e-02,1.283279508352279663e-01,-5.548898577690124512e-01,8.166385293006896973e-01,-8.553714752197265625e-01,-1.256877034902572632e-01,5.710871517658233643e-02,4.263647794723510742e-01,-2.552881091833114624e-02,-2.434366941452026367e-02,-5.472438335418701172e-01,-2.642768959049135447e-04,-2.807140052318572998e-01,4.416148364543914795e-01,-2.317326515913009644e-01,-6.905610114336013794e-02,3.047446608543395996e-01,1.545873433351516724e-01,3.604565858840942383e-01,-4.494466781616210938e-01,-6.142631769180297852e-01,-7.331445217132568359e-01,-9.904199838638305664e-02,-3.153103291988372803e-01,4.668893218040466309e-01,-7.051084637641906738e-01,4.361017048358917236e-01,0.000000000000000000e+00
-1.178980112075805664e+00,3.682287454605102539e+00,8.133158683776855469e-01,9.133604913949966431e-02,1.264477521181106567e-01,-5.619107484817504883e-01,8.123577237129211426e-01,-8.529527783393859863e-01,-8.765821903944015503e-02,7.048888131976127625e-03,5.659767389297485352e-01,-6.892099231481552124e-02,-2.692466042935848236e-02,-5.579607486724853516e-01,1.652544829994440079e-03,-2.640960514545440674e-01,4.208231568336486816e-01,-2.011742442846298218e-01,-7.038039714097976685e-02,3.156116306781768799e-01,2.057050019502639771e-01,3.900090754032135010e-01,-4.357600808143615723e-01,-6.134518980979919434e-01,-7.073044776916503906e-01,-4.436593502759933472e-02,-3.264549970626831055e-01,4.366993904113769531e-01,-7.116495966911315918e-01,3.843805193901062012e-01,0.000000000000000000e+00
-1.178434491157531738e+00,3.698949575424194336e+00,8.132327795028686523e-01,8.681540191173553467e-02,1.259185820817947388e-01,-5.693763494491577148e-01,8.077240586280822754e-01,-8.273640275001525879e-01,-3.731315210461616516e-02,-1.453530136495828629e-02,6.739140748977661133e-01,-1.090279370546340942e-01,-3.208719193935394287e-02,-5.677734613418579102e-01,1.101658120751380920e-02,-2.481574863195419312e-01,4.035097658634185791e-01,-1.737111955881118774e-01,-7.185573875904083252e-02,3.246836960315704346e-01,2.504224479198455811e-01,4.242972731590270996e-01,-4.157675802707672119e-01,-6.077311038970947266e-01,-6.909659504890441895e-01,1.409021578729152679e-02,-3.442026376724243164e-01,4.111450016498565674e-01,-7.247589826583862305e-01,3.265725076198577881e-01,0.000000000000000000e+00
-1.179620742797851562e+00,3.720051288604736328e+00,8.118963837623596191e-01,8.646610379219055176e-02,1.319146156311035156e-01,-5.736889243125915527e-01,8.037432432174682617e-01,-8.022949099540710449e-01,5.319224670529365540e-03,-3.241262957453727722e-02,7.384174466133117676e-01,-1.224980428814888000e-01,-3.326711803674697876e-02,-6.054109334945678711e-01,2.163499221205711365e-02,-2.334501147270202637e-01,3.936089277267456055e-01,-1.395368129014968872e-01,-7.452541589736938477e-02,3.138174414634704590e-01,2.652985453605651855e-01,4.489129185676574707e-01,-4.018945991992950439e-01,-5.947173833847045898e-01,-6.966408491134643555e-01,3.810572624206542969e-02,-3.643112182617187500e-01,4.040672183036804199e-01,-7.225388884544372559e-01,3.086062073707580566e-01,0.000000000000000000e+00
-1.180106401443481445e+00,3.736661195755004883e+00,8.100597858428955078e-01,7.839610427618026733e-02,1.332926899194717407e-01,-5.814054012298583984e-01,7.987833619117736816e-01,-7.404015064239501953e-01,5.410571396350860596e-02,-5.390339344739913940e-02,7.802783250808715820e-01,-1.510342955589294434e-01,-5.976169183850288391e-02,-6.121813058853149414e-01,4.128247499465942383e-02,-2.223001271486282349e-01,3.752489686012268066e-01,-1.085754707455635071e-01,-7.451518625020980835e-02,3.021861612796783447e-01,3.056687116622924805e-01,4.916113913059234619e-01,-3.896154761314392090e-01,-5.989948511123657227e-01,-7.115652561187744141e-01,7.541067153215408325e-02,-3.872315883636474609e-01,4.003143310546875000e-01,-7.227506041526794434e-01,3.068814575672149658e-01,0.000000000000000000e+00
-1.181530356407165527e+00,3.757899761199951172e+00,8.072562217712402344e-01,7.398707419633865356e-02,1.393955647945404053e-01,-5.878971815109252930e-01,7.933924794197082520e-01,-6.822941899299621582e-01,7.461094111204147339e-02,-9.783460199832916260e-02,7.905431389808654785e-01,-1.642637848854064941e-01,-8.183182775974273682e-02,-6.401726007461547852e-01,6.233771517872810364e-02,-2.098672389984130859e-01,3.581775426864624023e-01,-6.829405575990676880e-02,-7.806073874235153198e-02,2.774214148521423340e-01,3.256521821022033691e-01,5.134474039077758789e-01,-3.807591199874877930e-01,-6.018861532211303711e-01,-7.326620221138000488e-01,8.718097954988479614e-02,-4.037218987941741943e-01,3.969112634658813477e-01,-7.085453867912292480e-01,3.273664712905883789e-01,0.000000000000000000e+00
-1.182615399360656738e+00,3.774828910827636719e+00,8.046092987060546875e-01,6.378453224897384644e-02,1.420040279626846313e-01,-5.965064764022827148e-01,7.873667478561401367e-01,-5.811583995819091797e-01,8.578720688819885254e-02,-1.476214230060577393e-01,7.581717967987060547e-01,-1.720648258924484253e-01,-9.824007004499435425e-02,-6.407309770584106445e-01,9.011635929346084595e-02,-2.017202675342559814e-01,3.298397064208984375e-01,-2.957289107143878937e-02,-8.214434236288070679e-02,2.535001337528228760e-01,3.609104752540588379e-01,5.382606387138366699e-01,-3.676838874816894531e-01,-6.132482886314392090e-01,-7.597528696060180664e-01,1.036806181073188782e-01,-4.098087847232818604e-01,3.799832165241241455e-01,-6.883383989334106445e-01,3.483309447765350342e-01,0.000000000000000000e+00
-1.184368014335632324e+00,3.793454885482788086e+00,8.025339841842651367e-01,5.658804625272750854e-02,1.461306810379028320e-01,-6.030040979385375977e-01,7.821953892707824707e-01,-4.897333085536956787e-01,9.210299700498580933e-02,-1.799919754266738892e-01,6.880427598953247070e-01,-2.058837115764617920e-01,-6.196981668472290039e-02,-6.442572474479675293e-01,1.161253973841667175e-01,-1.948593109846115112e-01,2.897970378398895264e-01,1.729827746748924255e-02,-8.870774507522583008e-02,2.171524614095687866e-01,3.808775842189788818e-01,5.500729084014892578e-01,-3.611383736133575439e-01,-6.270763874053955078e-01,-7.777188420295715332e-01,1.078324764966964722e-01,-4.139096140861511230e-01,3.550827801227569580e-01,-6.672159433364868164e-01,3.534201979637145996e-01,0.000000000000000000e+00
-1.184270501136779785e+00,3.812313318252563477e+00,8.038871884346008301e-01,5.594033747911453247e-02,1.488476842641830444e-01,-6.075888276100158691e-01,7.781714797019958496e-01,-4.195107817649841309e-01,9.851804375648498535e-02,-1.691671013832092285e-01,5.594851970672607422e-01,-2.893010079860687256e-01,-4.566276073455810547e-02,-6.424148082733154297e-01,1.294129192829132080e-01,-1.846661418676376343e-01,2.263407707214355469e-01,7.576664537191390991e-02,-9.335330873727798462e-02,1.702843606472015381e-01,3.778046369552612305e-01,5.385026931762695312e-01,-3.671078085899353027e-01,-6.382084488868713379e-01,-7.795113921165466309e-01,1.100186556577682495e-01,-4.302010238170623779e-01,3.188183605670928955e-01,-6.568037867546081543e-01,3.343747854232788086e-01,0.000000000000000000e+00
-1.182061433792114258e+00,3.833661317825317383e+00,8.047723770141601562e-01,6.137025356292724609e-02,1.514513343572616577e-01,-6.143971085548400879e-01,7.718888521194458008e-01,-4.145754277706146240e-01,8.989824354648590088e-02,-1.330441385507583618e-01,4.966067671775817871e-01,-3.284979760646820068e-01,-2.970826625823974609e-02,-6.603004336357116699e-01,1.320473551750183105e-01,-1.635706275701522827e-01,1.777513772249221802e-01,1.244999691843986511e-01,-8.370738476514816284e-02,1.204360947012901306e-01,3.453797399997711182e-01,5.121464729309082031e-01,-3.782739341259002686e-01,-6.444989442825317383e-01,-7.753272056579589844e-01,1.064931228756904602e-01,-4.491229951381683350e-01,2.681957483291625977e-01,-6.586595177650451660e-01,3.138515949249267578e-01,0.000000000000000000e+00
-1.177787184715270996e+00,3.863384008407592773e+00,8.041229248046875000e-01,8.081316947937011719e-02,1.593355238437652588e-01,-6.224805116653442383e-01,7.619707584381103516e-01,-4.866842031478881836e-01,5.022628605365753174e-02,-1.176174655556678772e-01,4.945978820323944092e-01,-3.230087757110595703e-01,-4.488498903810977936e-03,-7.227704524993896484e-01,1.259093731641769409e-01,-1.247817575931549072e-01,1.350546926259994507e-01,1.638461053371429443e-01,-7.009402662515640259e-02,8.303555846214294434e-02,2.556042373180389404e-01,4.573360085487365723e-01,-3.980784714221954346e-01,-6.346698403358459473e-01,-7.786815762519836426e-01,9.342791885137557983e-02,-4.670773148536682129e-01,1.918486207723617554e-01,-6.814248561859130859e-01,2.938502132892608643e-01,0.000000000000000000e+00
